model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,aic,bic,rsquared,rsquared_adj
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.IV],-0.001015433518972418,0.032316015553346705,-0.03142199004379603,0.9749330042895652,-0.06435366012736818,0.062322793089423345,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SP],-0.09343074525703086,0.033078898852832786,-2.8244817239141473,0.004735714898921432,-0.15826419565682642,-0.028597294857235292,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],-0.03397922976001676,0.03915168655087811,-0.8678867439301834,0.3854563365357181,-0.11071512533373906,0.04275666581370555,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],-0.10127916037664117,0.046332629813463984,-2.1859143498737916,0.028821872185169316,-0.19208944612005735,-0.010468874633225003,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],0.127116394614615,0.07002819773647452,1.8152172799444446,0.06949052519222292,-0.01013635085112441,0.2643691400803544,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],-0.012985598060324661,0.05203719664879922,-0.24954453538235155,0.8029395959680711,-0.11497662934839953,0.0890054332277502,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],0.20683710587275306,0.06900882965569424,2.997255668654655,0.0027242213623980206,0.07158228513233272,0.3420919266131734,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.19517329238995523,0.1127015584248507,1.7317710164593385,0.08331434053610237,-0.025717703124288838,0.4160642879041993,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],0.016650940691639343,0.0712908644721088,0.23356345606040035,0.815323900911568,-0.12307658610042001,0.15637846748369869,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],-0.03451451677067771,0.03079889798214052,-1.1206412901751155,0.2624405819201815,-0.09487924757919647,0.025850214037841053,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],-0.011040385940222957,0.04940343131305224,-0.22347407147215945,0.823166560851962,-0.1078693320265037,0.08578856014605779,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],-0.11827886329716539,0.035452334475608256,-3.336278556734904,0.000849080415651572,-0.1877641620372253,-0.0487935645571055,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],-0.12556722168969042,0.030772956105927844,-4.080440671915241,4.495040152379117e-05,-0.18588110735514093,-0.06525333602423991,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],-0.06461710517818284,0.035206444424179834,-1.8353771940060986,0.06644982045329663,-0.13362046827328633,0.004386257916920641,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],-0.07771494370895075,0.060946882194552694,-1.2751258294209635,0.2022647084287158,-0.19716863778027954,0.04173875036237802,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],-0.11305616446470897,0.04723311257529227,-2.39357853633912,0.016684908866708464,-0.20563136399000775,-0.020480964939410193,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],-0.07199492833286188,0.034386601502981125,-2.093691297949881,0.03628748862319036,-0.13939142882943578,-0.0045984278362879855,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],-0.10823483403910025,0.0483806837005643,-2.2371497415989974,0.02527655487114073,-0.2030592316396303,-0.013410436438570192,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],-0.17687368766767736,0.05905912375466336,-2.9948579732138554,0.0027457265812480497,-0.29262744318531153,-0.0611199321500432,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],-0.05729103383787311,0.031211987447634378,-1.8355458438522254,0.06642485298259798,-0.11846540512115274,0.003883337445406518,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],-0.10523880011184711,0.04355812788648392,-2.41605425251765,0.015689723420203635,-0.19061116200334538,-0.019866438220348837,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],0.01204518626877767,0.09128499414431318,0.131951438258684,0.895022702440764,-0.1668701145830259,0.19096048712058125,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.02561016341331938,0.03717284986392987,0.6889480765414714,0.4908559434300851,-0.04724728352269782,0.09846761034933658,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],-0.06705224228004618,0.03554116246514605,-1.8866080237471672,0.05921306676066116,-0.13671164068041924,0.002607156120326873,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],-0.07088351943029982,0.05529880614380522,-1.2818273010445536,0.19990323485855388,-0.1792671878602203,0.037500148999620675,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],-0.06096665713842566,0.037539640619668795,-1.6240607563643628,0.10436284238619177,-0.13454300074555336,0.012609686468702051,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],-0.11618106861993643,0.035271502714432884,-3.2939075366470236,0.0009880499474516726,-0.18531194362083164,-0.047050193619041225,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],-0.12069497652288216,0.030800001724480663,-3.918667849519975,8.903971409253189e-05,-0.1810618706266358,-0.06032808241912851,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],-0.06552120877779692,0.04717818792531366,-1.3888029968747746,0.16489266370993783,-0.15798875796727416,0.026946340411680314,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],-0.0954828349042369,0.051780454897748476,-1.84399374421851,0.06518405187654155,-0.19697066160692456,0.006004991798450765,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],0.4456594308773205,0.5325842402227551,0.8367867413630603,0.4027124513755369,-0.5981864986929077,1.4895053604475488,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],0.011689330648021893,0.031034128537012665,0.3766605089000867,0.7064259142482773,-0.04913644357610965,0.07251510487215343,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],0.0033923395620092636,0.11762689044577326,0.028839830324114142,0.9769923340757051,-0.22715212932514492,0.23393680844916345,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],-0.2686819804907516,0.04827093154177237,-5.5661237914632204,2.604682377096163e-08,-0.36329126781282395,-0.17407269316867924,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],-0.1078569757537882,0.043078812256029476,-2.503712848737888,0.012289773306901735,-0.19228989627236864,-0.023424055235207755,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.24702632831948879,0.21427758637269398,1.1528332594237587,0.24897883011358446,-0.1729500236651621,0.6670026803041397,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.20382385036967587,0.08280026258390041,2.4616328983636238,0.013830614732657735,0.041538317794771656,0.36610938294458006,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],-0.04809363600843627,0.05412890841007705,-0.8885018638115153,0.3742708537251913,-0.15418434701465453,0.057997074997782,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],-0.027648550436873143,0.06218245337863517,-0.444635888978493,0.6565829072183917,-0.14952391952933908,0.09422681865559279,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],-0.07488901710557716,0.06433954243884646,-1.1639656464258785,0.2444379340001801,-0.20099220306750257,0.05121416885634825,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],0.3291164143263015,0.09065340370042142,3.630491530289574,0.00028288198799389613,0.15143900799750545,0.5067938206550976,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],-0.09151218416151978,0.030779415494660785,-2.9731618580409407,0.002947489750482215,-0.151838729996249,-0.031185638326790548,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],0.1417032852636523,0.08113327349649625,1.7465495863392198,0.0807154985769274,-0.01731500873731845,0.30072157926462306,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],-0.014337157848181712,0.07813552589093703,-0.18349089847035488,0.854412859509793,-0.1674799745075152,0.13880565881115178,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.07118400076672457,0.07040702736077233,1.0110354524978162,0.3119994618816171,-0.06681123711891537,0.2091792386523645,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],-0.030542344158327944,0.042037338265669494,-0.726552760436568,0.46749997574023383,-0.11293401316496761,0.051849324848311715,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],-0.12628832123182895,0.034117740693662905,-3.7015440842273004,0.00021429141452628247,-0.19315786422528486,-0.05941877823837306,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],0.060769706753386464,0.06524684637720296,0.9313815169252257,0.3516562483170659,-0.06711176225074902,0.18865117575752197,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],0.02571411271342832,0.06582661745541334,0.39063396703993464,0.6960678145772352,-0.10330368672327747,0.15473191215013413,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],-0.11591961130711625,0.03932524376379674,-2.947715009813446,0.0032013204299671904,-0.19299567276741622,-0.03884354984681629,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],-0.1039169120871341,0.040942078096009325,-2.5381445427232237,0.011144194661267107,-0.18416191060753861,-0.023671913566729597,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],0.05713308896199532,0.12930420344228521,0.44185020626569665,0.6585976049408839,-0.19629849283452377,0.3105646707585144,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],0.18559770277943788,0.2056995017417921,0.9022758986184256,0.366910325206821,-0.21756591227230876,0.5887613178311846,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],-0.026198944852172546,0.06988630735627341,-0.3748795127865741,0.7077500762468394,-0.16317359028296508,0.11077570057861998,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],0.09959410217550298,0.18761290927608368,0.5308488768698975,0.5955235068173587,-0.26812044304040167,0.4673086473914076,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],0.36559556339632276,0.06516505232711188,5.610301079190831,2.0197491347257608e-08,0.23787440778451543,0.4933167190081301,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],-0.01033527015169172,0.0941453878082491,-0.10977988823777658,0.9125839414878194,-0.19485683956641625,0.1741862992630328,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],0.15849682679414304,0.07131316351763822,2.22254656750631,0.026246390627168974,0.018725594675956414,0.29826805891232966,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],-0.00780776210174621,0.09855844126028399,-0.07921961834934678,0.9368579404445339,-0.20097875734430928,0.18536323314081685,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],-0.09709906287058997,0.04097344834597634,-2.369804514638204,0.017797492464882842,-0.17740554595111585,-0.0167925797900641,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],0.15537243886518298,0.13311240029167945,1.1672273847119181,0.24311855462249,-0.10552307160218771,0.4162679493325537,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],0.036437662065798425,0.1327067386145577,0.2745728095362994,0.7836444585387861,-0.22366276612450556,0.2965380902561024,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],0.2490339327834036,0.05809004330412417,4.287033002878191,1.810753996779132e-05,0.1351795400469481,0.3628883255198591,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],-0.08258474158354427,0.08456537746145988,-0.9765786432063374,0.3287777964658738,-0.24832983574704087,0.08316035257995232,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],0.0058364192677483944,0.06492677477254029,0.08989233314291799,0.9283727737524056,-0.12141772091877434,0.13309055945427112,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],0.19997806525813971,0.17841672026208144,1.1208482308406196,0.2623524701300385,-0.14971228069529763,0.5496684112115771,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
