model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],-0.23992176314147806,0.06987856925946749,-3.4334097804810493,0.0005960405279647575,-0.3768812421812221,-0.10296228410173403,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],-0.22963655600855776,0.0684040977610891,-3.3570584734644933,0.000787764506453914,-0.3637061240152494,-0.09556698800186617,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],-0.06762799437975149,0.09071716735684207,-0.7454817687784743,0.45598052843782655,-0.24543037517865463,0.11017438641915163,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],-0.14196464597244,0.12215997440629306,-1.1621207900738288,0.24518640363057798,-0.38139379616110913,0.09746450421622918,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],-0.09260361961434119,0.08562362442481349,-1.0815195016143806,0.27946609064027994,-0.2604228397127597,0.07521560048407736,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.11130980453395325,0.157291827443577,0.7076642591229464,0.4791537775186452,-0.19697651231794658,0.4195961213858531,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],-0.17061704642793063,0.20511486783884983,-0.8318121851702008,0.40551496488350336,-0.5726348000857693,0.23140070722990808,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],-0.1872930115521321,0.06524576046222225,-2.87057749385228,0.00409722754794162,-0.3151723522020151,-0.059413670902249055,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],-0.3390750314703258,0.06752131380262812,-5.021748132174645,5.120329984075937e-07,-0.4714143747123042,-0.20673568822834745,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],-0.3288205702815426,0.09784860969873158,-3.3605032436736315,0.0007780061715535767,-0.5206003212283732,-0.13704081933471207,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],-0.2571723973704377,0.06524036090053907,-3.941921746302184,8.083135096275998e-05,-0.38504115507388936,-0.12930363966698596,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],-0.5653712660387213,0.13765340310278412,-4.107208781584321,4.004692149074808e-05,-0.8351669784695523,-0.29557555360789034,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],-0.42390258158685784,0.16354149403388438,-2.592018521605464,0.009541463455956968,-0.7444380198711433,-0.10336714330257235,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],-0.3106036097575559,0.06904199099543769,-4.498763799816849,6.834974568759205e-06,-0.4459234255295525,-0.17528379398555932,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],-0.29824712348614585,0.1043937961401096,-2.856942984292483,0.004277426656247719,-0.5028552041301771,-0.09363904284211452,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],-0.47606308038241396,0.1455238452357578,-3.271375076786638,0.0010702586091781922,-0.76128457593628,-0.19084158482854796,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],-1.2459371598205509,0.16924249097563474,-7.361846027189024,1.8138412182168957e-13,-1.57764634678664,-0.9142279728544617,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],0.4095353673544639,0.06541727133947464,6.2603553919152635,3.8410110672150255e-10,0.2813198715622093,0.5377508631467185,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],-0.0649640505301093,0.19791006670166444,-0.3282503594323883,0.7427223739555985,-0.4528606534432914,0.32293255238307284,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],-0.28825874042917643,0.07022929323036353,-4.104537112222399,4.051252344786999e-05,-0.4259056258203916,-0.1506118550379613,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.167206196835074,0.2716356861762983,0.615553129961551,0.5381894934544136,-0.3651899649862953,0.6996023586564433,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],-0.1724989183115156,0.07536437249667666,-2.288865581931599,0.022087163572237254,-0.32021037412246284,-0.024787462500568347,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],-0.6760600946129821,0.2028515117304157,-3.3327831222251283,0.0008598193816566084,-1.0736417518141013,-0.278478437411863,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],-0.14537185675376563,0.07879803205765211,-1.8448665906707566,0.06505694769751162,-0.29981316163939636,0.00906944813186511,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],-0.37211774340916237,0.11445689860302388,-3.2511604625929578,0.001149349686453723,-0.596449142453242,-0.14778634436508273,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],-0.21492473232378861,0.06524447961583445,-3.294144325915164,0.0009872179485564169,-0.34280156256088185,-0.08704790208669538,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],-0.3040273432918685,0.08763044012401226,-3.4694261818338137,0.0005215713735612492,-0.4757798498843262,-0.13227483669941079,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],-0.2165446302341959,0.10281082263571988,-2.1062435323706974,0.03518320352959918,-0.4180501398211422,-0.015039120647249604,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],-0.5128115166029424,0.22224749228486437,-2.307389439272725,0.02103311944340337,-0.9484085971356202,-0.07721443607026474,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],-0.26678948424687665,0.06529065693943305,-4.086181649150264,4.3853049661703686e-05,-0.3947568203751256,-0.13882214811862773,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],-0.26019414432734644,0.19522242594009165,-1.3328086825803138,0.18259459566977498,-0.6428230681444641,0.12243477948977122,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],-0.21425315011260015,0.06823868965440183,-3.1397606137763736,0.001690859422693886,-0.3479985241874337,-0.08050777603776657,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],-0.33590608029129515,0.11576981534133382,-2.901499663801961,0.003713811779284394,-0.5628107488571621,-0.10900141172542824,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],-0.2684134342969884,0.1413831792353267,-1.8984820948906862,0.057632604236949214,-0.545519373618,0.00869250502402319,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.14032329553093345,0.0941293481845005,1.490749678366936,0.1360272279277905,-0.04416683679891825,0.32481342786078515,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],-0.089019321237642,0.12513383550634943,-0.7113928928768835,0.47684080190419287,-0.33427713207744636,0.15623848960216233,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],-0.27592936787459393,0.1671478879936903,-1.650809778015323,0.09877742290857025,-0.6035332084341618,0.05167447268497394,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],-0.3120557501693114,0.1278534961655199,-2.440729112055897,0.014657644967408595,-0.5626439979512603,-0.06146750238736254,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],-0.08434636368508103,0.09337402669220417,-0.9033171929397271,0.3663575742252594,-0.2673560930932829,0.09866336572312082,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],-0.2144924885676928,0.06524014742373549,-3.2877376437328025,0.0010099590970437692,-0.34236082786429795,-0.08662414927108764,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],-0.2812824285736207,0.08636339079528482,-3.256963697041152,0.0011261083416158539,-0.45055156411513697,-0.11201329303210442,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],-0.01972711347648181,0.10142702841036592,-0.19449562691186645,0.845787819569358,-0.21852043621971987,0.17906620926675623,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],-0.034274502184796815,0.09098364597998282,-0.37671058150755465,0.7063886983237371,-0.21259917148770563,0.14405016711811197,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],-0.12040371817459719,0.07578721328618195,-1.5887075530794064,0.11212643291088402,-0.2689439267041693,0.028136490354974897,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],-0.26175644675159404,0.07737024188470734,-3.3831669693064725,0.0007165505387853472,-0.4133993343207728,-0.11011355918241525,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],-0.15082685454912445,0.08218228565621971,-1.835272082600073,0.06646538539692061,-0.3119011746024978,0.010247465504248876,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],-0.12545428438386058,0.09810064280332847,-1.2788324398176525,0.20095606771871566,-0.3177280111386128,0.06681944237089169,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],-0.07148132222521746,0.08322478150022442,-0.8588946818085033,0.3903986237845458,-0.23459889658687266,0.09163625213643777,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],-0.17338004569643248,0.08005415058331286,-2.1657845899694452,0.030327651450497754,-0.33028329765267184,-0.01647679374019312,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],-0.09640540504294083,0.1420921928203099,-0.6784708091939669,0.4974732260549334,-0.3749009854550691,0.18209017536918748,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],0.28795673663867133,0.2960299905279086,0.9727282567727672,0.33068837760722525,-0.2922513831397629,0.8681648564171056,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],-0.2929467332251988,0.09279932484954508,-3.15677655737422,0.0015952353443375777,-0.4748300677199401,-0.11106339873045759,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],-0.1047921843185306,0.1519541695004538,-0.6896302000993638,0.49042677060630435,-0.4026168838401148,0.1930325152030536,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],-0.08609675386664543,0.08044176219848456,-1.0702992017281716,0.2844846536265121,-0.24375971062861074,0.07156620289531986,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],-0.2748128237394121,0.1317023290508153,-2.0866208344226007,0.036922422455992025,-0.5329446453590534,-0.01668100211977086,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],-0.2466370961205899,0.07848056196279246,-3.14265201410663,0.0016742475213005856,-0.40045617105412723,-0.09281802118705257,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],-0.3074993765387251,0.13698035608603681,-2.244842876197416,0.024778221169096195,-0.5759759410568293,-0.03902281202062097,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],-0.3393538807804476,0.07350549078910219,-4.6167147125662025,3.89862633117562e-06,-0.48342199539302855,-0.1952857661678666,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],-0.12026484627596204,0.16856252230621052,-0.7134732242407302,0.47555297617171177,-0.4506413191393641,0.21011162658744006,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],-0.38784490368353874,0.11866308262101527,-3.2684546458499915,0.001081365069578039,-0.6204202719152294,-0.15526953545184802,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],-0.16513888083781453,0.07588660188174162,-2.1761269676452213,0.02954576793684868,-0.3138738874351576,-0.01640387424047146,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
