model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],0.7485008388846764,0.3611640762602368,2.0724675793761507,0.03822185670502708,0.04063225690493488,1.456369420864418,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],2.6619480355142615,1.0944511573662496,2.432221865359553,0.01500651196767116,0.516863184238233,4.8070328867902905,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],-0.7654113719682398,0.4677455168389994,-1.63638419698996,0.10175920447079,-1.682175738902752,0.15135299496627241,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],1.23025279120433,0.6115664459718948,2.0116420698150392,0.044257681297553746,0.03160458294625523,2.428900999462405,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],-1.2080999605682887,0.4629789168594798,-2.609405993610208,0.009069956265425451,-2.115521963214233,-0.3006779579223443,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],1.9612480777511454,0.9950498598751942,1.9710048278356003,0.0487233236013505,0.010986189574137217,3.9115099659281536,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],3.1672885474367933,1.491895667561959,2.1229960085699187,0.033754186329636816,0.24322677032401208,6.091350324549575,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],25.1188022409921,1.0562219082911748,23.781747039910343,5.159916547450913e-125,23.048645341059228,27.188959140924972,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],27.064260261159443,0.8455255559924562,32.00880218149304,8.224861318929312e-225,25.407060623406025,28.72145989891286,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],1.7136289302080605,0.5030633810192057,3.406387733363241,0.0006582861774149468,0.7276428214694668,2.6996150389466544,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],25.40288336836658,1.0562064972282046,24.051057662522616,8.137743213201244e-128,23.332756673562095,27.473010063171067,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],26.80871088673698,0.5396026384266971,49.68231987319839,0.0,25.751109149457864,27.866312624016093,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],27.042581782240994,0.9063156658570268,29.837928219710392,1.2591301656922463e-195,25.266235718536784,28.818927845945204,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],26.068202925334603,0.5959123311255385,43.74503020620145,0.0,24.900236218385242,27.236169632283964,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],2.3982272638670232,0.7344960169045734,3.265133109875807,0.001094126464233868,0.9586415239459365,3.83781300378811,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],26.78406827894525,0.6514825196470007,41.11248954685374,0.0,25.50718600387972,28.060950554010777,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],27.793393752967688,0.8996682482384559,30.892936154395752,1.4861194577269934e-209,26.030076388386075,29.556711117549302,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],27.825746074185773,1.0565360671925066,26.336768746689433,7.27636418551901e-153,25.75497343412087,29.896518714250675,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],26.51589613428363,0.7894766851344504,33.5866741014244,2.625769818183959e-247,24.96855026478604,28.06324200378122,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],3.2025033823056632,1.2330378003432048,2.5972467197796174,0.009397439746086058,0.785793702056492,5.619213062554834,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],26.68796213888153,0.9594320219676409,27.816417972113136,2.746164973365498e-170,24.807509930210514,28.568414347552547,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],0.7440260483044733,0.374683628177077,1.9857447519773763,0.047061673140623664,0.009659631480605335,1.478392465128341,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],26.66229716568838,0.6184350391123771,43.1125267480899,0.0,25.4501867622505,27.87440756912626,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],0.4058341398169549,0.3870329603917461,1.0485777216653036,0.29437251382482765,-0.3527365233807848,1.1644048030146945,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],1.9621203630201143,0.5444168616223768,3.6040771352543035,0.0003132640196193177,0.8950829216639293,3.0291578043762994,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],25.05897651557056,1.0562219785708475,23.725104214814152,1.986099541720645e-124,22.98881947789206,27.12913355324906,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],1.929938764803388,0.45029780303493816,4.285916457499674,1.8198737399586455e-05,1.0473712885373982,2.8125062410693777,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],26.775635165672234,0.6978595333203721,38.36823011971397,0.0,25.407855614096377,28.143414717248092,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],-0.0886107520541228,1.1280698510795932,-0.0785507670197195,0.9373899486961025,-2.2995870322155874,2.122365528107342,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],25.955906264605463,1.056260550427762,24.57339361400357,2.43239320062514e-133,23.885673627476596,28.02613890173433,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],1.9721899146365145,1.124133052517221,1.754409685063772,0.07936033299140366,-0.23107038212831177,4.1754502114013405,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],24.599636164457813,0.6515247763138721,37.75702330713351,0.0,23.322671067847107,25.87660126106852,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],25.996707609173324,0.6859643222766144,37.89804624662415,0.0,24.652242242831733,27.341172975514915,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.7513308411702352,0.9611292780634317,0.7817167350099697,0.43438106441725544,-1.1324479283210742,2.6351096106615444,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.26118241925496916,0.43151017213599996,0.6052752313163355,0.5449961359782688,-0.5845619770942698,1.1069268156042082,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],1.1055836141514628,0.5419182908854513,2.040129725728628,0.04133740673636203,0.04344328145247767,2.167723946850448,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],26.306981502992127,0.6657734551873238,39.513413005615135,0.0,25.00208950896218,27.611873497022074,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],1.7588816735106771,0.7542650217022958,2.3319146757476155,0.01970518027109355,0.28054939617585517,3.237213950845499,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],-0.8470854208664863,0.4234520463486637,-2.0004282141761327,0.0454540442979954,-1.6770361808896528,-0.017134660843319827,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],25.15541421659717,1.0562137492065817,23.816594165237568,2.2481971642422647e-125,23.085273308176248,27.22555512501809,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],-0.6691943268051118,0.4199230514293028,-1.593611792749548,0.11102301152894804,-1.4922283838847061,0.1538397302744825,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],1.5300445433196965,0.6802336106337576,2.249292771485064,0.024493875418364834,0.1968111654038891,2.863277921235504,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],1.0697912896679878,0.44028336258327794,2.4297790481820463,0.015108029903538567,0.206851756012573,1.9327308233234026,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],0.5167504230723364,0.37798255109580403,1.3671277194522138,0.1715852761603761,-0.22408176386001022,1.257582610004683,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],25.52182171831762,0.8219648495353027,31.04977266697763,1.1489470031966467e-211,23.910800216670545,27.1328432199647,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],0.8844843358741546,0.41044023275072755,2.15496499928,0.031164573244933904,0.08003626187649149,1.6889324098718177,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],0.7011433043150477,0.4884267698654605,1.4355136687290522,0.15114077611607185,-0.25615557370648834,1.6584421823365836,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],0.1179817797558077,0.4165237996776805,0.2832533935566366,0.7769826013512623,-0.6983898663162222,0.9343534258278376,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],0.588316366771158,0.42745542518533436,1.3763221428668924,0.16872192045928291,-0.24948087158835297,1.4261136051306689,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],0.7419016546037149,0.6804761747918141,1.0902683768916575,0.27559494092306835,-0.5918071403258234,2.0756104495332535,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],2.3942553779366302,1.7391733422358122,1.3766628775822143,0.16861650102027548,-1.0144617357177155,5.802972491590976,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],0.19039925556514606,0.46068284578356883,0.4132979061577574,0.6793883637483227,-0.7125225304660687,1.0933210415963608,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],-0.0609570433240729,1.0880437495163287,-0.05602444143553081,0.9553223362863783,-2.193483605979997,2.071569519331851,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],-1.0795341964175325,0.3973631774775374,-2.7167444232513405,0.006592749529234611,-1.8583517130559033,-0.3007166797791616,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],1.2377291403457584,0.9975940670301355,1.2407142155832096,0.21471134093929467,-0.7175193022241437,3.1929775829156606,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],-0.4008083498097541,0.4120614750220755,-0.9726906641497642,0.3307070665982367,-1.2084340002694733,0.406817300649965,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],1.229825980171043,0.7080735870898138,1.736861821418356,0.08241156374470682,-0.15797274892907764,2.6176247092711638,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],1.0840553556272507,0.3689961078666357,2.9378503797635043,0.003304964811098464,0.36083627377318783,1.8072744374813137,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],1.7331697542927549,0.7556354710912266,2.2936585438344412,0.021810119764183077,0.2521514455129934,3.214188063072516,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],1.1807280949502301,0.7645018698063512,1.5444410819417738,0.12248151415812958,-0.3176680359837476,2.679124225884208,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],-0.8993945633716856,0.38183130549409255,-2.3554762284560775,0.018498980607767328,-1.6477701703100178,-0.15101895643335328,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],2.9364395146095816,1.1632382029461161,2.524366468684148,0.011590702952329708,0.6565345313941,5.216344497825063,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],0.3584275667931336,0.4308179099358283,0.8319699774007132,0.4054258909772589,-0.4859600205759106,1.2028151541621779,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],-0.17298329358867415,0.5984127351774444,-0.2890702076007461,0.7725276516890244,-1.3458507024265702,0.9998841152492219,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],2.471522087031342,0.6438160385119337,3.8388638045486188,0.00012360496640066422,1.2096658388786994,3.7333783351839847,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],1.6580608615764578,0.598645332008392,2.7696881156891986,0.005610999238861741,0.48473757132698636,2.8313841518259295,138824.0,,,154763.10169611996,-1487649.2212821164
