model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SD],-0.19062748092531295,0.03331511419507991,-5.721951898741066,1.0530712593091597e-08,-0.2559239048885087,-0.12533105696211722,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SE],-0.26984272464123715,0.03296397082891821,-8.18598966859032,2.700749035549811e-16,-0.3344509202533458,-0.20523452902912853,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SI],-0.12055057464845204,0.036775128307123824,-3.2780463372333037,0.0010452823518872366,-0.19262850165725418,-0.048472647639649896,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.EM],-0.05250718643379087,0.06109052849748294,-0.8594979897080818,0.3900658286293941,-0.17224242208537527,0.06722804921779352,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.GN],-0.033970977652452314,0.044322027079693495,-0.7664581223094916,0.44340376055957653,-0.12084055445046055,0.05289859914555592,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.TH],-0.7577592015149788,0.03383388588310991,-22.39645792188644,4.26142517803996e-111,-0.8240723993029123,-0.6914460037270452,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.AS],-0.1754081290178987,0.03283596990589854,-5.341950596269397,9.195171816240914e-08,-0.23976544743090092,-0.1110508106048965,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.IV],-0.1399693361688806,0.03237119011560633,-4.323886013118826,1.5330452837985707e-05,-0.20341570293216799,-0.07652296940559321,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SP],-0.18631976237920952,0.03377372513746625,-5.516707488464729,3.4540963046053125e-08,-0.2525150472723985,-0.12012447748602059,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],-0.0703667877587252,0.0378919984649698,-1.8570355380906478,0.06330609818091086,-0.144633740052313,0.003900164534862624,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],-0.19787985180398313,0.04641479051648291,-4.26329300643319,2.0143609960893186e-05,-0.2888511695662609,-0.10690853404170537,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],-0.11432895599566131,0.053920803562951945,-2.1203125406353323,0.03397969678201988,-0.22001178899650614,-0.008646122994816471,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],-0.046604451253000126,0.05259361513178985,-0.8861237459379434,0.37555084844887043,-0.14968604272806904,0.05647714022206879,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],-0.11789090036220781,0.041015529907260546,-2.874299091801782,0.004049253011943021,-0.19827986178726395,-0.037501938937151674,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.04484440249731748,0.034829173080272995,1.287552891191581,0.1979016469079301,-0.023419522351329568,0.11310832734596452,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],0.0263493513247988,0.04517811895299441,0.5832325899228782,0.5597367349113707,-0.06219813471233666,0.11489683736193426,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],0.25299186661512274,0.03198626419265296,7.909390890144443,2.586512803596794e-15,0.19029994079753978,0.3156837924327057,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],0.15897382845100141,0.05009074730958434,3.1737164444456876,0.0015050064173503623,0.0607977677655195,0.25714988913648335,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],-0.14437710632515208,0.2665368716379878,-0.541677800290408,0.5880404854901371,-0.6667797752875836,0.3780255626372794,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],0.22709766981148183,0.034763176551866594,6.5327076618747,6.459114560911524e-11,0.158963095781616,0.29523224384134766,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],-0.004620139804982135,0.03197346426012398,-0.14449919368744127,0.8851062931139185,-0.06728697821580373,0.05804669860583947,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],-0.0019005772978628998,0.03193961808081889,-0.05950532323378901,0.9525496256650865,-0.06450107841623225,0.06069992382050644,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],-0.18379295075771007,0.03203364353071009,-5.7374975338509655,9.608567845352748e-09,-0.24657773837149632,-0.1210081631439238,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.1621018584426142,0.031986396642380635,5.067837438989175,4.023607975156157e-07,0.09940967302833525,0.22479404385689317,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],0.009658720594934703,0.04673668183145478,0.2066625232353183,0.8362734276375835,-0.08194349255162416,0.10126093374149357,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],0.22975703547842505,0.03227993677747923,7.117642053088525,1.0978904460381766e-12,0.16648952197133582,0.2930245489855143,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],-0.05274090037843271,0.038157267544584705,-1.3821980391234203,0.16691090204138193,-0.12752777051427783,0.02204596975741241,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],0.07565189309541397,0.058842939392165554,1.2856579544951554,0.1985624611004363,-0.03967814885770374,0.19098193504853167,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],-0.06533319951811498,0.038327358185011554,-1.704610038676353,0.08826717785867975,-0.14045344118330408,0.009787042147074126,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],0.06107621126571977,0.11562327910776381,0.5282345539499465,0.5973365493124853,-0.16554125155991978,0.2876936740913593,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],-0.151347499710115,0.032039854844270285,-4.723726135643857,2.3156220436508524e-06,-0.21414446127477593,-0.08855053814545405,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],0.028009205812410495,0.03472631486492656,0.806570058509136,0.41991422982192017,-0.04005312063864348,0.09607153226346447,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.047666428059331904,0.08086055754496048,0.5894892331508867,0.5555331326728832,-0.11081735249861915,0.20615020861728298,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.0727186893608902,0.03562519339646802,2.0412152869351083,0.04122943288973605,0.0028945933615387165,0.14254278536024168,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],0.007413292005692497,0.04564866834057695,0.16239886671793327,0.8709917632213224,-0.08205645388405211,0.09688303789543712,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],-0.01711056491702039,0.03208180502344451,-0.5333417151720875,0.5937970560848032,-0.07998974732200781,0.04576861748796704,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],0.11841303288255454,0.11346535057374596,1.0436052264747808,0.2966680738260239,-0.1039749677351987,0.34080103350030777,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],-0.07015208604204021,0.04429860369476578,-1.5836184482340516,0.11328057316796065,-0.1569757538491941,0.016671581765113686,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],-0.052572958864456024,0.04322901178917662,-1.2161499115651513,0.2239278202437558,-0.1373002650584996,0.03215434732958755,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],-0.10036961507578375,0.03794485007568276,-2.645144594736622,0.008165601570620124,-0.1747401546228939,-0.025999075528673588,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.03619041174274242,0.0415595310806388,0.8708089528854749,0.3838584760443464,-0.04526477238968262,0.11764559587516746,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],0.0054527936406731725,0.038981962705171465,0.13987991528065846,0.8887548705403598,-0.07095044930814647,0.08185603658949282,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],-0.0519720938172389,0.04582704881843695,-1.1340920953288551,0.25675591903225026,-0.14179145901913415,0.037847271384656364,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],-0.07773974829098909,0.06180243905022303,-1.2578750852828768,0.2084369354327702,-0.19887030298615804,0.043390806404179874,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],-0.08030596173440112,0.041580657412393064,-1.9313297752350116,0.05344228345444672,-0.16180255271618996,0.00119062924738772,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],-0.01368680448318427,0.0561668451380163,-0.24368120462440596,0.8074777311693232,-0.12377179807893486,0.09639818911256633,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],0.06455540954910514,0.04970685063528078,1.2987225849968695,0.194039150403028,-0.03286822748095709,0.1619790465791674,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],-0.009017019502931338,0.039581404302931326,-0.22780948937336098,0.8197943492029514,-0.08659514639419547,0.06856110738833279,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],-0.0847457070831802,0.05777138561436926,-1.4669149126674526,0.14239920326290498,-0.19797554222431935,0.028484128057958927,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],-0.06048488461174548,0.03194412362257288,-1.8934588823405587,0.058296871309761536,-0.12309421642968349,0.00212444720619253,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],-0.0876573305966453,0.037474296257393985,-2.3391321345854434,0.019328596042671016,-0.16110560160712165,-0.014209059586168943,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],-0.34440383076508246,0.23057108213790561,-1.4936991559032236,0.13525426927044515,-0.796314847631804,0.10750718610163912,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],-0.08762410098408478,0.04851689910315614,-1.8060532021590932,0.07091002971693257,-0.18271547586783446,0.007467273899664895,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],0.09266172358388253,0.09997591134022676,0.9268404992933406,0.3540093540217176,-0.10328746196453151,0.2886109091322966,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],-0.11971485804882034,0.03706470379027498,-3.2298884331089965,0.0012383853265587306,-0.19236034257540455,-0.04706937352223614,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],-0.08771316572187202,0.12520519369343405,-0.700555329490871,0.4835805642269323,-0.3331108360383643,0.15768450459462025,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],0.03988556726627329,0.05825503929941686,0.6846715365046977,0.4935512141976349,-0.07429221167854921,0.1540633462110958,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],-0.10235384784461843,0.036989865474251836,-2.767078131599738,0.005656119770210839,-0.17485265196713362,-0.029855043722103222,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],0.07492307545815102,0.03194597825207651,2.3453054048604995,0.01901149978085853,0.01231010863318123,0.13753604228312083,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
