model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.FL],-1.358909766881959,0.7643184288480898,-1.7779366761180708,0.07541425571662044,-2.8569463601444545,0.13912682638053675,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.GL],1.6822599419148832,0.8371591703638539,2.0094863694603307,0.044485578790637435,0.04145811867429816,3.323061765155468,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.GR],-0.5869067018359927,0.5605166303040215,-1.0470816923266975,0.29506190226002216,-1.685499109967627,0.5116857062956418,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.GT],0.12962166231047134,0.7978156336962721,0.1624706972837013,0.8709352018531817,-1.4340682460372223,1.693311570658165,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.HC],-0.6151316630728294,0.46015460390091245,-1.3367934556301624,0.18129006599023245,-1.517018114038912,0.28675478789325326,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.IR],-0.9146209652963821,0.4557334115497818,-2.0069210246975144,0.04475807279010057,-1.807842038485525,-0.02139989210723947,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.IT],-2.4459099733325185,0.4524348736959142,-5.406103984319383,6.44104114527354e-08,-3.3326660311264384,-1.5591539155385985,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.LG],0.20764713055170775,0.44689487718897974,0.4646442399560096,0.6421862454820895,-0.668250733614143,1.0835449947175586,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.LO],0.6735759979176569,0.6104252497053972,1.1034536959975647,0.2698301892743966,-0.522835506758791,1.8699875025941046,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.MA],-1.4495796387945645,0.6072739341332987,-2.387027595484408,0.01698521628046011,-2.639814678445779,-0.25934459914335006,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
